day,susceptibleCount,exposedCount,infectedCount,recoveredCount
128,4389,14,33,15564
129,4441,16,29,15514
130,4490,16,30,15464
131,4533,15,30,15422
132,4571,22,30,15377
133,4619,26,30,15325
134,4660,23,31,15286
135,4692,20,28,15260
136,4727,20,30,15223
137,4761,19,30,15190
138,4805,22,28,15145
139,4845,21,32,15102
140,4881,20,37,15062
141,4906,22,35,15037
142,4934,23,34,15009
143,4970,23,38,14969
144,5012,27,35,14926
145,5039,32,36,14893
146,5067,32,34,14867
147,5115,32,35,14818
148,5139,25,45,14791
149,5169,27,43,14761
150,5203,28,44,14725
151,5236,28,42,14694
152,5267,29,43,14661
153,5315,29,45,14611
154,5347,31,50,14572
155,5372,32,51,14545
156,5389,42,54,14515
157,5409,40,66,14485
158,5439,38,67,14456
159,5470,35,66,14429
160,5498,47,65,14390
161,5524,64,65,14347
162,5556,53,80,14311
163,5587,44,76,14293
164,5616,44,75,14265
165,5639,50,75,14236
166,5656,54,85,14205
167,5677,58,83,14182
168,5700,64,83,14153
169,5738,54,88,14120
170,5756,60,93,14091
171,5783,68,103,14046
172,5804,73,110,14013
173,5831,80,112,13977
174,5837,87,111,13965
175,5836,87,122,13955
176,5846,99,119,13936
177,5870,89,137,13904
178,5881,102,141,13876
179,5901,100,153,13846
180,5919,98,166,13817
181,5913,105,176,13806
182,5933,112,185,13770
183,5933,128,189,13750
184,5924,143,198,13735
185,5924,148,203,13725
186,5920,158,219,13703
187,5926,167,233,13674
188,5928,172,237,13663
189,5921,167,263,13649
190,5901,177,273,13649
191,5880,176,296,13648
192,5843,199,303,13655
193,5803,215,317,13665
194,5772,221,356,13651
195,5725,240,371,13664
196,5701,254,376,13669
197,5653,255,416,13676
198,5609,274,429,13688
199,5585,265,441,13709
200,5537,281,449,13733
201,5479,292,487,13742
202,5436,300,523,13741
203,5380,325,532,13763
204,5334,332,549,13785
205,5275,343,573,13809
206,5216,362,583,13839
207,5131,369,625,13875
208,5063,378,626,13933
209,4991,402,645,13962
210,4912,419,668,14001
211,4848,426,702,14024
212,4771,428,710,14091
213,4689,456,733,14122
214,4627,432,759,14182
215,4554,408,814,14224
216,4478,429,799,14294
217,4405,426,820,14349
218,4322,438,818,14422
219,4267,440,816,14477
220,4180,456,819,14545
221,4120,446,843,14591
222,4074,424,862,14640
223,3992,444,869,14695
224,3906,448,879,14767
225,3843,434,883,14840
226,3779,424,893,14904
227,3703,435,898,14964
228,3640,430,915,15015
229,3567,458,897,15078
230,3541,435,882,15142
231,3479,442,877,15202
232,3433,424,887,15256
233,3392,425,863,15320
234,3351,410,883,15356
235,3306,392,898,15404
236,3245,408,887,15460
237,3212,374,894,15520
238,3161,389,890,15560
239,3123,378,881,15618
240,3069,373,884,15674
241,3031,377,853,15739
242,3022,365,816,15797
243,3021,352,812,15815
244,2997,346,770,15887
245,2990,312,772,15926
246,2991,301,765,15943
247,3004,276,749,15971
248,2998,270,729,16003
249,2997,251,702,16050
250,2977,256,684,16083
251,2988,261,656,16095
252,3020,244,631,16105
253,3043,239,598,16120
254,3038,245,593,16124
255,3032,246,574,16148
256,3052,246,561,16141
257,3065,254,518,16163
258,3100,230,516,16154
259,3115,234,508,16143
260,3134,225,493,16148
261,3152,213,485,16150
262,3175,203,492,16130
263,3212,200,479,16109
264,3232,201,464,16103
265,3286,185,455,16074
266,3319,172,423,16086
267,3349,172,419,16060
268,3372,175,409,16044
269,3411,179,402,16008
270,3443,177,387,15993
271,3466,200,380,15954
272,3490,207,383,15920
273,3520,201,404,15875
274,3550,196,402,15852
275,3572,188,405,15835
276,3620,176,389,15815
277,3638,175,390,15797
278,3672,181,378,15769
279,3702,167,374,15757
280,3735,162,376,15727
281,3774,172,368,15686
282,3832,160,373,15635
283,3873,170,372,15585
284,3907,167,379,15547
285,3951,167,381,15501
286,3965,176,378,15481
287,3994,192,379,15435
288,4016,193,390,15401
289,4033,208,380,15379
290,4073,207,377,15343
291,4088,202,393,15317
292,4119,188,403,15290
293,4136,196,397,15271
294,4143,206,395,15256
295,4178,203,416,15203
296,4197,187,420,15196
297,4219,187,418,15176
298,4246,197,417,15140
299,4277,196,424,15103
300,4270,209,430,15091
301,4295,226,423,15056
302,4336,209,447,15008
303,4342,233,440,14985
304,4329,256,453,14962
305,4334,259,451,14956
306,4357,261,463,14919
307,4358,271,464,14907
308,4372,279,478,14871
309,4382,277,471,14870
310,4388,277,481,14854
311,4386,271,499,14844
312,4413,235,520,14832
313,4418,244,506,14832
314,4419,247,504,14830
315,4413,266,500,14821
316,4402,284,519,14795
317,4399,281,533,14787
318,4427,266,539,14768
319,4405,281,535,14779
320,4412,285,525,14778
321,4421,290,524,14765
322,4418,292,535,14755
323,4431,284,548,14737
324,4417,290,557,14736
325,4406,302,565,14727
326,4394,315,560,14731
327,4362,332,557,14749
328,4353,320,580,14747
329,4346,329,592,14733
330,4333,339,599,14729
331,4321,328,616,14735
332,4304,331,626,14739
333,4272,349,633,14746
334,4230,373,666,14731
335,4218,362,702,14718
336,4215,354,682,14749
337,4217,365,678,14740
338,4208,359,695,14738
339,4193,379,689,14739
340,4162,388,668,14782
341,4138,390,676,14796
342,4136,379,699,14786
343,4140,380,709,14771
344,4109,400,705,14786
345,4090,390,722,14798
346,4054,365,762,14819
347,4011,377,769,14843
348,3995,387,775,14843
349,3981,391,776,14852
350,3964,393,767,14876
351,3958,379,782,14881
352,3923,374,801,14902
353,3939,351,794,14916
354,3886,380,779,14955
355,3877,382,774,14967
356,3831,392,784,14993
357,3820,391,785,15004
358,3797,392,789,15022
359,3798,382,775,15045
360,3780,378,788,15054
361,3754,375,808,15063
362,3740,370,818,15072
363,3693,384,806,15117
364,3668,413,791,15128
365,3634,395,810,15161
366,3632,382,789,15197
367,3615,386,797,15202
368,3587,375,817,15221
369,3571,374,818,15237
370,3565,387,779,15269
371,3577,356,797,15270
372,3555,374,786,15285
373,3564,373,766,15297
374,3584,378,764,15274
375,3594,375,774,15257
376,3560,347,788,15305
377,3550,354,766,15330
378,3544,350,770,15336
379,3543,342,762,15353
380,3533,327,789,15351
381,3542,341,747,15370
382,3538,343,726,15393
383,3544,352,720,15384
384,3537,336,719,15408
385,3555,317,703,15425
386,3583,312,684,15421
387,3578,314,665,15443
388,3591,290,668,15451
389,3575,289,666,15470
390,3592,302,653,15453
391,3609,291,638,15462
392,3630,283,623,15464
393,3651,274,620,15455
394,3668,267,606,15459
395,3682,280,608,15430
396,3672,284,606,15438
397,3713,271,608,15408
398,3709,283,605,15403
399,3719,288,596,15397
400,3758,287,604,15351
401,3785,279,603,15333
402,3800,275,601,15324
403,3841,276,605,15278
404,3839,280,618,15263
405,3839,291,609,15261
406,3881,271,605,15243
407,3896,275,585,15244
408,3929,275,574,15222
409,3926,280,571,15223
410,3934,281,578,15207
411,3963,280,586,15171
412,3976,275,589,15160
413,3981,281,573,15165
414,3998,285,583,15134
415,4003,292,586,15119
416,4006,293,592,15109
417,4019,285,603,15093
418,4026,283,626,15065
419,4038,292,608,15062
420,4024,300,616,15060
421,4004,316,621,15059
422,3992,330,608,15070
423,3975,320,628,15077
424,3983,309,652,15056
425,3984,303,653,15060
426,3976,325,634,15065
427,3977,323,639,15061
428,3977,337,625,15061
429,3987,329,642,15042
430,3988,338,644,15030
431,3990,316,678,15016
432,4001,310,676,15013
433,3979,328,672,15021
434,3973,332,670,15025
435,3967,350,660,15023
436,3952,369,651,15028
437,3964,351,654,15031
438,3935,343,674,15048
439,3920,366,654,15060
440,3913,338,678,15071
441,3907,356,662,15075
442,3889,374,673,15064
443,3899,350,690,15061
444,3866,381,691,15062
445,3844,384,709,15063
446,3806,383,727,15084
447,3792,364,741,15103
448,3777,362,739,15122
449,3771,356,744,15129
450,3776,342,733,15149
451,3741,367,732,15160
452,3743,338,751,15168
453,3760,344,748,15148
454,3755,346,719,15180
455,3751,345,730,15174
456,3715,369,738,15178
457,3703,370,728,15199
458,3723,350,727,15200
459,3737,340,729,15194
460,3715,341,730,15214
461,3720,346,734,15200
462,3715,347,741,15197
463,3693,354,727,15226
464,3697,344,724,15235
465,3704,342,700,15254
466,3708,325,702,15265
467,3674,344,702,15280
468,3689,328,703,15280
469,3695,330,694,15281
470,3682,329,720,15269
471,3692,316,701,15291
472,3675,339,696,15290
473,3682,353,701,15264
474,3660,354,708,15278
475,3661,343,700,15296
476,3652,354,689,15305
477,3658,343,694,15305
478,3641,327,726,15306
479,3637,327,715,15321
480,3640,329,703,15328
481,3645,325,693,15337
482,3655,338,676,15331
483,3663,342,652,15343
484,3700,333,654,15313
485,3691,343,645,15321
486,3690,348,648,15314
487,3682,353,660,15305
488,3667,333,691,15309
489,3661,354,675,15310
490,3657,347,693,15303
491,3649,346,662,15343
492,3636,358,670,15336
493,3651,334,682,15333
494,3671,314,694,15321
495,3667,320,682,15331
496,3676,316,660,15348
497,3715,293,679,15313
498,3700,299,678,15323
499,3712,294,681,15313
500,3726,292,670,15312
501,3733,289,656,15322
502,3732,298,636,15334
503,3731,302,636,15331
504,3738,310,615,15337
505,3752,294,640,15314
506,3749,307,638,15306
507,3759,316,618,15307
508,3773,313,617,15297
509,3806,276,635,15283
510,3817,266,639,15278
511,3806,286,628,15280
512,3814,307,604,15275
513,3805,322,601,15272
514,3795,310,611,15284
515,3821,307,610,15262
516,3845,305,617,15233
517,3854,309,611,15226
518,3883,302,610,15205
519,3886,295,605,15214
520,3892,315,605,15188
521,3908,308,612,15172
522,3921,307,618,15154
523,3933,327,612,15128
524,3956,313,626,15105
525,3949,333,634,15084
526,3958,320,649,15073
527,3950,329,652,15069
528,3932,329,669,15070
529,3907,360,668,15065
530,3894,338,674,15094
531,3883,335,689,15093
532,3869,346,700,15085
533,3885,334,687,15094
534,3887,340,674,15099
535,3884,331,680,15105
536,3862,339,674,15125
537,3849,345,697,15109
538,3851,317,715,15117
539,3862,312,716,15110
540,3856,326,688,15130
541,3854,344,683,15119
542,3849,341,672,15138
543,3845,331,679,15145
544,3836,321,688,15155
545,3837,328,692,15143
546,3831,325,694,15150
547,3840,327,705,15128
548,3818,332,680,15170
549,3819,331,676,15174
550,3826,336,669,15169
551,3815,325,672,15188
552,3835,310,655,15200
553,3853,311,654,15182
554,3850,311,663,15176
555,3853,296,678,15173
556,3850,308,680,15162
557,3872,305,692,15131
558,3873,308,694,15125
559,3866,314,681,15139
560,3872,321,670,15137
561,3854,330,671,15145
562,3854,327,669,15150
563,3850,322,668,15160
564,3861,330,664,15145
565,3853,322,661,15164
566,3844,318,662,15176
567,3839,340,654,15167
568,3863,341,656,15140
569,3891,342,661,15106
570,3884,354,627,15135
571,3908,339,628,15125
572,3896,337,620,15147
573,3912,334,639,15115
574,3903,342,651,15104
575,3916,359,645,15080
576,3920,345,659,15076
577,3924,342,667,15067
578,3931,338,666,15065
579,3923,321,671,15085
580,3902,323,669,15106
581,3869,339,665,15127
582,3848,336,660,15156
583,3844,345,647,15164
584,3865,316,673,15146
585,3864,314,655,15167
586,3893,298,665,15144
587,3925,291,663,15121
588,3930,278,661,15131
589,3920,310,640,15130
590,3932,315,636,15117
591,3917,330,624,15129
592,3899,347,623,15131
593,3886,358,617,15139
594,3917,345,647,15091
595,3906,321,677,15096
596,3898,337,691,15074
597,3904,345,680,15071
598,3881,353,682,15084
599,3872,369,685,15074
600,3867,385,681,15067
601,3868,375,683,15074
602,3880,368,700,15052
603,3864,366,735,15035
604,3858,355,729,15058
605,3836,365,715,15084
606,3814,351,753,15082
607,3800,346,762,15092
608,3802,352,742,15104
609,3855,317,747,15081
610,3848,329,717,15106
611,3857,315,709,15119
612,3868,319,691,15122
613,3861,321,681,15137
614,3875,321,707,15097
615,3882,325,691,15102
616,3880,315,700,15105
617,3866,349,685,15100
618,3877,337,704,15082
619,3836,360,702,15102
620,3842,327,723,15108
621,3844,324,712,15120
622,3855,344,707,15094
623,3859,336,722,15083
624,3874,327,707,15092
625,3867,332,712,15089
626,3875,336,718,15071
627,3907,321,736,15036
628,3922,343,711,15024
629,3898,341,714,15047
630,3900,350,693,15057
631,3922,320,718,15040
632,3934,312,685,15069
633,3933,329,679,15059
634,3920,330,687,15063
635,3910,340,687,15063
636,3918,323,681,15078
637,3912,320,689,15079
638,3933,321,685,15061
639,3913,339,697,15051
640,3899,357,706,15038
641,3911,346,725,15018
642,3908,368,710,15014
643,3917,336,733,15014
644,3919,349,720,15012
645,3920,338,722,15020
646,3917,334,733,15016
647,3905,336,736,15023
648,3910,331,724,15035
649,3886,364,711,15039
650,3893,339,730,15038
651,3897,335,729,15039
652,3889,352,725,15034
653,3890,355,730,15025
654,3885,354,738,15023
655,3894,356,730,15020
656,3889,352,724,15035
657,3878,340,732,15050
658,3870,332,747,15051
659,3865,340,732,15063
660,3871,332,730,15067
661,3870,344,713,15073
662,3853,347,724,15076
663,3845,346,736,15073
664,3827,351,728,15094
665,3812,366,712,15110
666,3844,357,704,15095
667,3875,336,696,15093
668,3879,331,687,15103
669,3876,336,677,15111
670,3893,343,668,15096
671,3902,329,677,15092
672,3905,322,679,15094
673,3905,322,670,15103
674,3906,327,663,15104
675,3907,321,676,15096
676,3920,319,666,15095
677,3941,314,666,15079
678,3940,309,665,15086
679,3942,319,651,15088
680,3954,305,658,15083
681,3943,329,634,15094
682,3947,312,651,15090
683,3946,316,665,15073
684,3960,341,621,15078
685,3996,320,630,15054
686,3989,329,644,15038
687,4005,332,635,15028
688,4020,329,641,15010
689,4019,347,631,15003
690,4014,349,640,14997
691,4021,356,653,14970
692,4015,354,675,14956
693,4003,358,672,14967
694,3984,358,684,14974
695,4000,325,673,15002
696,4019,334,673,14974
697,4022,337,676,14965
698,4021,346,686,14947
699,4012,359,677,14952
700,4033,327,688,14952
701,4018,332,676,14974
702,4004,340,708,14948
703,3990,358,708,14944
704,3987,349,720,14944
705,3984,335,722,14959
706,3975,344,708,14973
707,3969,338,699,14994
708,3943,353,697,15007
709,3930,364,687,15019
710,3930,348,692,15030
711,3935,342,709,15014
712,3934,330,710,15026
713,3937,333,717,15013
714,3923,339,718,15020
715,3899,334,712,15055
716,3914,331,697,15058
717,3884,342,704,15070
718,3854,370,707,15069
719,3848,362,712,15078
720,3854,357,737,15052
721,3837,368,731,15064
722,3836,367,746,15051
723,3810,385,735,15070
724,3821,364,736,15079
725,3803,370,741,15086
726,3784,362,754,15100
727,3768,347,786,15099
728,3754,362,761,15123
729,3742,357,766,15135
