day,susceptibleCount,exposedCount,infectedCount,recoveredCount
199,6980,34,48,12938
200,7001,35,51,12913
201,7025,39,54,12882
202,7038,43,58,12861
203,7055,44,62,12839
204,7074,53,64,12809
205,7108,48,63,12781
206,7112,63,65,12760
207,7145,60,71,12724
208,7164,65,80,12691
209,7169,61,95,12675
210,7183,73,98,12646
211,7196,69,109,12626
212,7209,69,114,12608
213,7215,73,120,12592
214,7220,86,120,12574
215,7217,89,134,12560
216,7222,96,139,12543
217,7225,111,149,12515
218,7215,123,160,12502
219,7207,136,164,12493
220,7203,141,181,12475
221,7175,166,191,12468
222,7173,177,209,12441
223,7177,167,229,12427
224,7157,182,253,12408
225,7116,218,254,12412
226,7079,225,295,12401
227,7044,233,331,12392
228,6993,257,341,12409
229,6925,293,352,12430
230,6878,293,396,12433
231,6821,306,428,12445
232,6743,317,455,12485
233,6678,332,478,12512
234,6601,360,501,12538
235,6540,385,527,12548
236,6461,390,556,12593
237,6375,394,585,12646
238,6297,388,623,12692
239,6190,422,647,12741
240,6068,473,667,12792
241,5954,496,703,12847
242,5842,521,731,12906
243,5702,551,795,12952
244,5612,532,847,13009
245,5469,556,906,13069
246,5308,611,919,13162
247,5177,610,978,13235
248,5059,602,1036,13303
249,4909,609,1074,13408
250,4755,639,1117,13489
251,4643,612,1160,13585
252,4493,657,1172,13678
253,4356,675,1191,13778
254,4205,707,1220,13868
255,4075,685,1242,13998
256,3925,696,1273,14106
257,3812,689,1282,14217
258,3662,687,1307,14344
259,3530,711,1315,14444
260,3430,672,1319,14579
261,3294,657,1351,14698
262,3189,614,1365,14832
263,3101,590,1356,14953
264,3007,572,1343,15078
265,2909,539,1340,15212
266,2826,530,1301,15343
267,2771,521,1253,15455
268,2711,503,1204,15582
269,2656,484,1202,15658
270,2626,454,1161,15759
271,2593,445,1112,15850
272,2553,424,1081,15942
273,2519,413,1046,16022
274,2511,374,1028,16087
275,2494,355,976,16175
276,2496,336,946,16222
277,2493,330,914,16263
278,2474,311,895,16320
279,2454,300,863,16383
280,2457,307,825,16411
281,2484,283,779,16454
282,2487,256,757,16500
283,2483,253,727,16537
284,2514,230,722,16534
285,2543,236,650,16571
286,2566,221,648,16565
287,2599,214,617,16570
288,2605,222,586,16587
289,2622,217,585,16576
290,2656,205,559,16580
291,2680,206,536,16578
292,2725,184,532,16559
293,2751,182,517,16550
294,2775,190,471,16564
295,2825,165,470,16540
296,2878,151,457,16514
297,2918,164,440,16478
298,2948,169,417,16466
299,2970,176,404,16450
300,3002,171,391,16436
301,3033,156,386,16425
302,3078,153,368,16401
303,3126,162,353,16359
304,3156,161,338,16345
305,3208,152,325,16315
306,3278,149,327,16246
307,3327,147,321,16205
308,3366,142,311,16181
309,3412,149,293,16146
310,3458,131,307,16104
311,3501,142,298,16059
312,3561,145,301,15993
313,3582,150,304,15964
314,3627,139,306,15928
315,3675,132,301,15892
316,3710,141,302,15847
317,3738,152,299,15811
318,3781,144,309,15766
319,3829,138,310,15723
320,3868,144,314,15674
321,3908,151,305,15636
322,3960,149,304,15587
323,4005,144,304,15547
324,4045,147,304,15504
325,4092,148,305,15455
326,4127,153,308,15412
327,4126,171,312,15391
328,4162,155,330,15353
329,4182,170,336,15312
330,4203,185,334,15278
331,4233,181,331,15255
332,4268,176,346,15210
333,4291,177,349,15183
334,4328,173,337,15162
335,4350,171,346,15133
336,4375,182,331,15112
337,4431,169,342,15058
338,4455,156,357,15032
339,4488,174,363,14975
340,4503,187,347,14963
341,4517,211,353,14919
342,4551,198,355,14896
343,4580,189,368,14863
344,4602,206,364,14828
345,4642,191,379,14788
346,4657,205,382,14756
347,4677,214,395,14714
348,4665,242,397,14696
349,4650,255,409,14686
350,4677,254,415,14654
351,4707,238,412,14643
352,4711,239,434,14616
353,4702,238,468,14592
354,4715,252,466,14567
355,4710,262,470,14558
356,4731,260,483,14526
357,4728,280,482,14510
358,4722,277,503,14498
359,4712,288,509,14491
360,4730,263,550,14457
361,4727,271,546,14456
362,4689,296,531,14484
363,4648,323,528,14501
364,4643,331,557,14469
365,4631,334,561,14474
366,4592,346,569,14493
367,4589,332,600,14479
368,4562,340,612,14486
369,4546,361,610,14483
370,4527,362,623,14488
371,4507,361,641,14491
372,4476,368,648,14508
373,4448,364,675,14513
374,4433,371,690,14506
375,4405,374,695,14526
376,4392,353,715,14540
377,4367,361,718,14554
378,4334,348,730,14588
379,4333,355,724,14588
380,4305,359,709,14627
381,4285,372,717,14626
382,4250,371,730,14649
383,4199,382,755,14664
384,4141,425,750,14684
385,4125,405,790,14680
386,4084,391,811,14714
387,4067,384,826,14723
388,4029,412,805,14754
389,4045,389,826,14740
390,3995,406,826,14773
391,3940,427,838,14795
392,3908,418,842,14832
393,3887,386,856,14871
394,3856,405,852,14887
395,3836,405,854,14905
396,3807,399,864,14930
397,3779,413,856,14952
398,3749,402,848,15001
399,3727,402,853,15018
400,3708,398,867,15027
401,3673,417,855,15055
402,3626,424,858,15092
403,3608,429,868,15095
404,3597,391,879,15133
405,3606,384,867,15143
406,3569,402,854,15175
407,3563,393,841,15203
408,3562,372,847,15219
409,3557,360,832,15251
410,3540,374,830,15256
411,3543,358,827,15272
412,3535,374,802,15289
413,3551,349,815,15285
414,3537,371,795,15297
415,3532,393,786,15289
416,3553,378,779,15290
417,3519,381,784,15316
418,3516,360,785,15339
419,3503,353,763,15381
420,3522,327,749,15402
421,3535,324,747,15394
422,3499,353,743,15405
423,3516,332,739,15413
424,3544,308,758,15390
425,3555,308,764,15373
426,3549,323,754,15374
427,3556,340,735,15369
428,3565,352,728,15355
429,3574,357,741,15328
430,3585,345,725,15345
431,3587,345,702,15366
432,3607,330,702,15361
433,3620,321,689,15370
434,3632,297,696,15375
435,3642,322,652,15384
436,3672,294,661,15373
437,3681,304,661,15354
438,3707,293,652,15348
439,3731,309,609,15351
440,3743,286,637,15334
441,3747,294,641,15318
442,3750,313,627,15310
443,3726,337,628,15309
444,3711,342,633,15314
445,3713,336,643,15308
446,3739,328,648,15285
447,3739,342,640,15279
448,3760,310,659,15271
449,3780,311,637,15272
450,3805,297,637,15261
451,3818,299,626,15257
452,3826,305,625,15244
453,3823,320,612,15245
454,3846,301,617,15236
455,3875,294,621,15210
456,3889,296,632,15183
457,3905,278,632,15185
458,3936,266,628,15170
459,3980,281,613,15126
460,4007,286,601,15106
461,4011,294,595,15100
462,4036,284,589,15091
463,4057,286,584,15073
464,4091,275,610,15024
465,4104,283,595,15018
466,4113,284,610,14993
467,4135,295,605,14965
468,4145,305,591,14959
469,4159,308,583,14950
470,4170,305,591,14934
471,4176,302,608,14914
472,4186,297,599,14918
473,4205,305,608,14882
474,4207,319,605,14869
475,4232,323,599,14846
476,4241,322,601,14836
477,4239,309,618,14834
478,4244,307,612,14837
479,4236,320,620,14824
480,4233,320,621,14826
481,4259,317,620,14804
482,4241,320,629,14810
483,4246,328,620,14806
484,4244,341,618,14797
485,4226,329,667,14778
486,4218,328,678,14776
487,4201,336,696,14767
488,4226,322,678,14774
489,4211,349,661,14779
490,4194,361,661,14784
491,4186,357,667,14790
492,4156,388,657,14799
493,4157,372,675,14796
494,4139,379,697,14785
495,4157,372,686,14785
496,4145,379,693,14783
497,4122,386,722,14770
498,4079,409,754,14758
499,4063,407,741,14789
500,4035,402,768,14795
501,3958,445,778,14819
502,3936,430,778,14856
503,3913,412,803,14872
504,3892,421,802,14885
505,3877,417,794,14912
506,3873,386,819,14922
507,3832,409,792,14967
508,3809,422,802,14967
509,3790,411,810,14989
510,3771,387,814,15028
511,3733,398,817,15052
512,3706,406,827,15061
513,3684,389,841,15086
514,3657,381,863,15099
515,3616,395,846,15143
516,3574,405,842,15179
517,3555,394,849,15202
518,3558,415,804,15223
519,3557,369,839,15235
520,3544,363,835,15258
521,3517,373,821,15289
522,3504,375,813,15308
523,3489,360,797,15354
524,3481,366,763,15390
525,3502,347,756,15395
526,3473,364,746,15417
527,3469,365,743,15423
528,3446,354,752,15448
529,3456,354,735,15455
530,3440,333,750,15477
531,3437,327,746,15490
532,3439,327,710,15524
533,3461,331,694,15514
534,3454,308,720,15518
535,3450,309,717,15524
536,3455,319,695,15531
537,3474,314,681,15531
538,3475,303,667,15555
539,3487,292,673,15548
540,3503,281,691,15525
541,3494,310,661,15535
542,3515,304,659,15522
543,3531,302,647,15520
544,3548,299,648,15505
545,3533,310,659,15498
546,3513,305,653,15529
547,3526,297,665,15512
548,3524,280,679,15517
549,3524,285,669,15522
550,3512,298,663,15527
551,3530,300,661,15509
552,3540,294,658,15508
553,3555,290,635,15520
554,3586,285,629,15500
555,3587,278,631,15504
556,3590,273,623,15514
557,3614,281,600,15505
558,3632,269,601,15498
559,3661,268,597,15474
560,3681,277,591,15451
561,3687,278,590,15445
562,3705,269,597,15429
563,3720,267,578,15435
564,3733,260,571,15436
565,3753,272,565,15410
566,3779,255,578,15388
567,3810,250,576,15364
568,3827,257,584,15332
569,3829,250,577,15344
570,3819,260,579,15342
571,3829,268,568,15335
572,3830,266,569,15335
573,3846,250,589,15315
574,3864,247,601,15288
575,3868,266,573,15293
576,3914,257,566,15263
577,3921,283,571,15225
578,3908,279,569,15244
579,3943,290,552,15215
580,3936,302,548,15214
581,3975,271,560,15194
582,3982,294,545,15179
583,3984,299,545,15172
584,3998,288,556,15158
585,4011,289,562,15138
586,4029,287,564,15120
587,4057,272,568,15103
588,4048,283,559,15110
589,4048,292,550,15110
590,4050,304,547,15099
591,4038,303,547,15112
592,4047,281,571,15101
593,4065,260,591,15084
594,4040,291,569,15100
595,4039,279,567,15115
596,4038,281,584,15097
597,4041,282,585,15092
598,4056,291,581,15072
599,4050,282,593,15075
600,4046,299,587,15068
601,4032,296,602,15070
602,4049,283,618,15050
603,4043,289,604,15064
604,4068,277,606,15049
605,4056,301,582,15061
606,4074,310,584,15032
607,4078,299,601,15022
608,4060,298,614,15028
609,4067,306,605,15022
610,4052,320,612,15016
611,4051,319,629,15001
612,4051,318,626,15005
613,4041,322,632,15005
614,4009,343,614,15034
615,4030,330,630,15010
616,4031,324,644,15001
617,4017,329,657,14997
618,4004,341,651,15004
619,3989,352,645,15014
620,3971,353,662,15014
621,3978,344,658,15020
622,3977,334,666,15023
623,3946,364,659,15031
624,3952,342,682,15024
625,3941,362,665,15032
626,3929,349,665,15057
627,3906,341,693,15060
628,3910,329,695,15066
629,3929,328,697,15046
630,3920,358,674,15048
631,3912,361,676,15051
632,3903,352,683,15062
633,3898,372,654,15076
634,3870,374,669,15087
635,3866,352,702,15080
636,3864,355,714,15067
637,3851,349,724,15076
638,3839,357,719,15085
639,3835,359,731,15075
640,3810,368,749,15073
641,3796,378,741,15085
642,3784,386,724,15106
643,3784,378,731,15107
644,3784,365,725,15126
645,3773,385,712,15130
646,3762,382,710,15146
647,3783,354,731,15132
648,3788,334,721,15157
649,3800,328,718,15154
650,3793,338,696,15173
651,3800,319,715,15166
652,3796,322,704,15178
653,3784,334,703,15179
654,3764,352,698,15186
655,3764,336,716,15184
656,3750,340,714,15196
657,3742,356,698,15204
658,3741,356,696,15207
659,3733,367,672,15228
660,3769,330,690,15211
661,3770,326,693,15211
662,3773,344,687,15196
663,3787,317,705,15191
664,3784,313,700,15203
665,3794,301,700,15205
666,3786,336,675,15203
667,3813,314,689,15184
668,3798,339,666,15197
669,3810,319,686,15185
670,3783,332,688,15197
671,3796,328,686,15190
672,3785,352,682,15181
673,3787,371,668,15174
674,3788,354,672,15186
675,3794,353,667,15186
676,3797,332,687,15184
677,3772,356,685,15187
678,3800,339,704,15157
679,3838,331,701,15130
680,3857,310,701,15132
681,3879,296,690,15135
682,3889,315,668,15128
683,3893,312,664,15131
684,3897,302,661,15140
685,3909,313,675,15103
686,3924,321,678,15077
687,3915,335,683,15067
688,3901,343,699,15057
689,3912,362,678,15048
690,3912,373,699,15016
691,3884,381,712,15023
692,3895,345,737,15023
693,3900,325,756,15019
694,3886,340,740,15034
695,3877,350,734,15039
696,3877,355,719,15049
697,3893,345,710,15052
698,3878,350,701,15071
699,3888,356,715,15041
700,3879,369,736,15016
701,3883,359,746,15012
702,3879,333,782,15006
703,3865,353,751,15031
704,3843,360,773,15024
705,3843,377,751,15029
706,3851,348,760,15041
707,3839,327,775,15059
708,3832,352,741,15075
709,3827,342,744,15087
710,3851,320,760,15069
711,3862,310,750,15078
712,3845,326,739,15090
713,3846,349,728,15077
714,3843,363,713,15081
715,3836,348,729,15087
716,3843,348,737,15072
717,3844,346,754,15056
718,3855,341,741,15063
719,3853,344,749,15054
720,3867,328,767,15038
721,3885,330,744,15041
722,3882,339,743,15036
723,3856,340,739,15065
724,3851,333,739,15077
725,3839,340,734,15087
726,3858,341,713,15088
727,3857,331,716,15096
728,3868,336,712,15084
729,3862,353,717,15068
